-2.493053,0.916882,1.095760,4.339641
-0.247881,-0.755270,2.867542,3.494534
2.309292,-0.732885,1.089178,2.268237
2.645604,1.277880,-1.135223,1.358942
0.562316,-0.010858,-0.804965,1.919532
-1.723826,0.353891,0.713855,0.739274
-2.361216,1.347766,1.022844,2.483052
-1.211390,1.274759,2.799013,1.216449
1.769653,0.668635,1.865751,2.093527
3.221079,1.047774,-0.228219,3.413965
1.241204,-1.508650,0.021503,2.880177
-0.087702,-0.368228,-3.796065,3.127953
-1.289205,-1.406133,-1.267036,5.386626
-0.799361,1.001237,0.044599,6.854999
1.735586,-0.447617,0.882137,7.588994
2.683743,1.867970,-0.758014,5.439102
4.143926,-0.947788,-1.355682,4.887817
3.886376,-1.078650,-0.832809,3.682612
2.281772,-0.628463,-1.030705,4.346009
-1.507736,-1.911293,-1.441526,5.910453
-5.711499,0.816446,-0.808104,4.587750
-7.008957,-1.935640,2.517177,4.529344
-5.551584,-0.606996,5.827560,3.537911
-0.633541,-1.666502,3.834304,0.903647
3.853450,-0.570750,0.002610,-0.659972
4.405134,-1.335808,-2.475989,-2.155322
1.764493,-2.279919,-4.945618,0.131745
-1.256321,-1.295243,-3.063713,2.018162
-3.209503,-0.987005,-1.388191,4.770059
-3.415467,-1.227659,2.896159,5.298885
-1.869167,-0.787706,2.071410,3.897537
0.253139,0.952056,0.240366,3.129183
2.619082,0.045975,1.594050,3.279662
1.790048,0.860929,-0.097628,1.732353
0.815526,-0.812679,-0.888144,2.350124
0.150154,2.075077,-1.482799,4.718586
0.898009,-1.196120,0.138912,5.265591
1.737234,1.717010,-2.386456,4.391674
1.042607,-1.174166,-1.434781,5.680755
1.683647,0.798500,-2.800475,5.637643
0.217907,-3.514386,-3.329634,5.823284
-2.427942,-1.287165,-2.704054,7.210429
-3.708418,-2.762073,-0.454112,7.621059
-1.345632,-0.570193,0.820855,9.067984
1.277602,-1.907591,2.299991,8.688285
2.654422,-1.167975,-1.575515,6.624541
1.592862,-0.532345,-3.222881,6.585462
-0.450791,-0.388358,-0.496035,9.976599
-3.702024,-0.501851,1.750145,10.913358
-3.137212,-0.401007,0.238472,10.418081
-1.199038,-0.274024,0.394776,10.437102
1.551753,1.448947,0.560454,9.479706
3.938323,-1.413951,2.367012,7.442262
4.250011,2.438374,-0.569591,5.314672
2.793002,-1.441275,-0.756369,5.134908
0.343050,0.701299,-0.402025,5.076236
-2.078821,1.284069,0.838114,3.749235
-3.663695,0.613527,1.568909,3.897090
-3.541323,0.051108,3.905022,2.418358
-2.463164,1.185362,2.912748,-0.694532
-1.578689,-1.121740,4.928712,-1.987419
0.404181,0.626002,2.672628,-3.338118
2.919495,-1.963556,1.449989,-3.737846
3.136499,0.348005,-1.911397,-4.700887
2.252647,-1.116297,-2.159122,-4.031036
1.503695,1.623240,-4.224931,-4.546162
0.244281,1.678372,-1.406611,-2.406544
-0.593120,1.560599,-1.451983,-0.660991
-2.426058,2.776523,-0.432940,2.131937
-2.021034,0.235559,3.891390,-0.946435
-0.548219,1.335095,3.089110,-2.973642
2.464566,-1.088535,1.159254,-5.596586
4.194864,1.517999,-2.289899,-6.272379
4.902836,-1.498794,-2.984963,-5.913685
1.402397,0.457751,-4.293412,-5.422357
-2.601395,0.578955,-3.236849,-3.654525
-5.594634,0.126231,-0.375113,-1.589031
-7.234593,0.462396,3.125419,-2.861814
-5.273626,-0.588006,6.150800,-3.649072
-0.005132,0.136270,4.165150,-5.615272
6.270736,0.782636,0.938521,-6.507524
8.683714,-1.175470,-2.125243,-5.083730
6.175579,0.235117,-4.156052,-4.232160
-0.209239,-0.765762,-4.864886,-4.422157
-5.446675,0.594504,-2.187620,-2.406870
-7.561073,-0.277394,1.669562,-0.988723
-6.705336,0.378391,5.150652,-2.577386
-1.753922,0.345340,5.309139,-2.179035
2.989708,0.470375,0.985943,-4.846386
4.739466,0.914878,0.373571,-4.076440
4.933205,0.471980,-1.505462,-2.998738
1.261071,0.604159,-2.696869,-1.033403
-2.604980,-0.413753,-1.607374,0.048749
-4.799401,0.865239,0.511562,1.401453
-4.191182,-0.627241,2.825063,1.210091
-3.207871,-1.323599,1.531563,-0.794859
-0.882005,-0.358214,1.593268,-0.398211
3.254861,-0.787831,1.313563,-1.782196
4.924043,-0.764631,-1.311995,-1.911369
3.276937,0.147749,-3.162931,-1.441567
-1.311907,-0.682997,-1.587805,-0.135437
-5.656283,2.517508,-0.006074,-0.597885
-6.302537,-0.878845,3.012788,-0.549649
-2.730538,1.516635,5.894136,-0.965806
4.662128,-1.173554,2.551660,-3.934754
10.649937,-0.831463,-1.290123,-4.272588
10.431349,-1.074195,-5.265900,-6.141949
4.310936,-1.333272,-7.225624,-5.534580
-3.829517,0.044844,-3.311751,-1.900887
-8.867502,1.120442,-1.194645,-1.852432
-9.330283,0.342416,4.714911,0.610687
-4.719828,-0.296533,6.344481,-2.610456
-0.080421,1.609956,3.852390,-4.863100
6.321069,-1.548780,3.127235,-8.050881
8.280581,2.070897,-2.899503,-6.251167
5.871261,-1.664145,-4.891168,-5.236469
-0.063528,1.206779,-5.920229,-4.389908
-6.730021,-2.462982,-1.251371,-2.963852
-10.798286,-0.855926,0.881381,-2.839305
-8.679430,-1.904823,5.218536,-3.296016
-1.515144,-0.106931,5.033247,-5.659104
7.152898,1.146283,3.932797,-6.731461
11.895445,-0.805480,-1.383846,-5.926085
10.241210,0.419870,-7.969253,-7.699788
2.897569,0.258159,-7.991359,-6.331468
-5.422080,-0.756616,-4.590405,-2.634125
-12.125425,0.250349,2.255414,0.067850
-12.622734,-1.498730,6.635755,-1.749057
-5.813418,-0.945862,7.775526,-3.463931
2.589752,0.178750,5.042890,-6.878029
8.861314,-0.377937,0.678038,-8.082052
7.943523,1.149820,-5.657031,-7.768683
4.638996,-2.199768,-5.650646,-4.919602
-0.240746,-0.722051,-5.903066,-3.076633
-4.428417,0.457784,-1.963837,-1.203787
-5.013051,-0.046863,-1.044683,1.328367
-2.492798,0.698036,2.125878,3.136083
0.843040,-1.065660,2.022538,2.245047
5.085817,0.215270,-0.040380,2.253013
6.793809,-0.267054,-2.925704,3.296243
4.536976,-0.998782,-4.970986,4.504574
0.339931,-2.698181,-5.481594,5.602348
-4.628275,-1.356299,-3.113918,6.583450
-6.199603,-1.306755,-0.153446,6.014256
-3.807382,-0.840622,3.438769,4.879818
0.702634,-2.207392,3.755172,4.364675
3.532631,0.012592,-0.146050,2.567413
2.914590,-0.540170,-1.959927,3.850388
0.994290,0.040428,-2.838652,3.450423
-1.254715,-0.194650,-1.791352,4.595728
-2.414011,1.188994,-0.860913,5.967990
-2.630541,0.069380,2.055962,6.832400
-2.652508,1.682728,2.715618,6.409389
-0.935657,0.620651,3.705588,6.816287
2.244067,-0.191172,1.780407,3.997824
2.304204,-0.967556,-1.029710,2.334475
0.959165,-1.054684,-2.441270,2.626734
-1.592047,0.678260,-1.441297,2.403029
-1.875354,0.769503,-0.903415,3.340715
-0.669668,0.059235,1.824305,2.464680
1.303486,2.702765,1.040131,1.365928
0.165035,1.621452,0.130683,-1.696374
-0.579187,-0.398374,-0.056489,-2.753544
0.223367,0.890877,0.720400,-2.642011
-0.867355,1.675440,0.379082,-2.336855
-1.898744,1.219164,0.564544,-1.600782
-3.037687,0.901741,2.145203,-0.529943
-1.870148,1.610325,4.357623,1.006565
0.683689,1.454725,3.858515,1.438647
3.314465,1.961450,-0.338867,-0.311379
4.786329,-0.360816,-1.379223,-0.703202
3.131147,0.864228,-4.086552,-0.744547
-0.319359,-1.359244,-3.401806,1.470678
-3.653466,-0.184200,0.532969,2.408918
-5.382459,-1.369522,2.514248,2.751279
-3.926851,1.233623,3.076166,1.940540
1.406060,0.843007,3.540573,0.244776
5.146423,1.244134,0.619696,-1.046271
8.404705,0.489579,-1.553591,-1.456218
7.662462,1.832044,-2.240916,-1.067965
2.588551,0.665750,-3.869919,0.246209
-4.216762,0.622762,-3.066315,0.983646
-10.758248,0.051901,3.385083,2.238764
-10.266225,-0.284970,4.980899,0.478140
-3.575679,0.174850,8.699623,-3.116128
5.284744,0.668542,3.513649,-6.840555
9.569242,0.937221,1.556058,-7.026318
8.741387,1.929421,-2.669493,-7.071810
5.110526,0.529312,-3.156388,-6.118754
-1.663306,0.308476,-4.104922,-5.910892
-6.435865,-1.695561,-0.603657,-4.326623
-7.883465,-0.088268,1.373232,-3.188843
-5.027241,0.109832,3.953964,-1.932835
-0.917711,-1.249086,2.462883,-3.783189
3.718989,-1.527178,1.573126,-3.762509
6.762016,-1.294211,-2.246901,-4.885058
5.279037,-0.910616,-5.804013,-1.578286
-0.865096,-1.905012,-4.156901,0.824511
-6.074121,-0.212016,-2.151883,2.596730
-6.972250,-2.062456,2.626669,3.091585
-4.609265,0.906604,3.676822,0.540240
0.081558,-2.124627,4.246478,-1.840467
5.749332,1.073781,0.873401,-4.366178
8.821151,-1.948490,-3.890642,-3.568379
6.059839,1.059106,-6.959134,-3.232165
-0.384024,-0.577421,-3.697309,-0.349292
-5.431325,1.006983,-1.993681,0.036012
-7.329422,-0.733632,2.079138,0.515397
-5.613847,-0.505999,3.834723,-0.435547
-0.803796,1.824926,5.092322,-1.888258
4.791471,-0.854081,4.862880,-3.126350
6.535017,0.690264,-1.106525,-6.599801
4.769577,1.089814,-3.299075,-4.568043
0.991591,0.657873,-1.030523,-4.965031
-4.283632,-0.763708,-0.969694,-4.052603
-6.247739,1.239885,2.026036,-1.450824
-6.125708,-1.553618,5.846787,-1.222809
-1.997393,0.824520,5.051900,-2.505301
3.645950,1.680078,4.987263,-3.930084
6.103344,-1.199784,1.255523,-5.584629
5.477748,-1.648673,-3.079219,-4.397414
2.547342,2.584758,-2.882100,-2.187054
-1.266841,-2.034709,-0.672206,-1.877222
-4.550637,0.314869,-0.075238,-1.726513
-4.678863,0.150584,1.357204,-1.614990
0.629919,1.602825,2.529680,-0.847388
6.303992,-0.062791,0.265415,-2.254402
8.661299,1.690834,-3.043226,-1.052393
6.220423,-1.497910,-5.305262,0.469726
0.937558,0.472336,-4.491163,0.781573
-4.799205,-0.139708,-0.578942,-0.454860
-6.865369,3.255550,1.222928,-0.358667
-5.099341,0.861295,4.401863,-0.996042
-1.123985,1.362262,4.484488,-1.613702
2.980484,-0.113889,0.554223,-2.115389
4.033161,0.941568,-3.272593,-1.726917
3.907823,0.514817,-4.224022,-0.591098
0.835201,-0.627329,-3.640157,-0.519965
-1.895579,0.494805,-1.816709,3.496694
-2.524264,-1.457612,2.389651,4.727409
-1.215536,1.007147,1.906815,3.920899
1.387076,-0.525332,3.436010,2.830807
2.605057,-1.038015,-1.281217,2.150032
2.697194,1.211266,-1.973904,1.822581
0.472195,-0.196553,-3.664706,3.612332
-1.644340,-0.209895,-2.400919,4.012237
-3.530909,0.815975,0.422107,4.526919
-4.391792,-0.526891,4.044697,4.405465
-3.452404,1.572031,3.501415,2.466197
-1.097588,0.239997,2.893246,-0.148321
3.212926,2.150804,2.661016,-1.380492
5.418767,0.936480,-0.697307,0.330195
5.394687,0.992061,-2.988505,1.235581
3.219013,-2.157461,-4.001149,2.950181
-1.031625,0.734590,-6.346971,3.835219
-3.282293,0.406204,-3.758232,7.972822
-3.827709,0.476193,-0.854932,7.637874
-1.810044,1.116772,1.712287,7.039589
1.649542,1.495528,2.364021,7.568781
3.849702,1.690239,0.252270,6.575098
4.322365,-0.210390,0.525357,6.725556
4.339184,0.957840,-1.158006,6.546390
1.810274,-0.238848,-2.001605,5.341886
-1.431654,0.716522,-2.354106,6.333256
-2.761812,1.093200,0.616964,8.411774
-2.021762,1.139497,3.530288,7.775747
-0.226435,1.228531,1.205473,7.145097
0.347402,0.318431,1.582064,7.071744
0.879240,-0.463649,1.205238,5.744579
1.538130,0.241123,-2.439360,5.040059
2.273087,-0.800049,-1.488775,7.084792
2.270444,0.425125,-2.164708,7.096566
1.795848,-0.390299,-1.245589,7.116184
0.416305,-2.708652,-1.270285,7.325476
-2.058076,0.058679,-1.675155,7.495404
-3.516568,0.524644,0.236853,6.420628
-2.613121,0.668106,3.731905,5.613088
0.754595,1.584514,2.827528,3.308925
2.830267,-1.103327,2.035956,2.226067
2.402188,0.706942,-0.213937,1.857426
0.546427,-0.139686,-0.502679,3.255588
-1.643966,0.582972,1.756240,3.304864
-3.073902,-0.598516,2.190397,3.759434
-0.858662,-0.241106,2.650627,2.385671
-0.610013,0.450958,0.835098,1.328910
0.747915,-0.795650,1.672214,1.618116
1.922512,-1.452587,0.848114,1.213616
-0.329197,-0.462508,-1.858539,0.418762
-0.493322,0.048114,-0.642252,2.264591
-2.275414,-1.719532,1.526688,2.559281
-3.157072,0.140366,1.222850,1.511937
-2.253804,-0.369408,1.891502,2.036572
-0.572543,0.225877,1.004322,-0.393471
1.404947,1.283068,-0.054350,-0.841366
2.456902,-2.236416,-2.364040,-0.991463
1.393016,1.612429,-3.056869,1.515465
-0.672313,0.024230,-0.880236,2.044744
-1.066404,-0.287584,1.447693,3.456314
-0.034633,0.100547,0.365419,4.048031
0.005946,0.370974,0.654776,3.123002
0.716045,-1.493652,-0.577053,1.297912
1.409764,0.617307,1.106451,0.255436
1.153290,-0.978286,0.888844,-0.841919
-0.157212,0.840641,-1.115892,-1.464596
0.454499,-1.337009,-1.141711,0.022632
1.602325,-0.103151,-1.817500,1.806934
1.767031,-1.822795,-1.862517,3.082727
-0.087150,-0.033044,-3.234402,4.757756
-1.872477,1.097292,-1.940919,4.622308
-2.691919,-0.492548,1.328252,5.286746
-1.067349,2.526312,1.902309,3.683683
-0.404807,0.263261,0.625158,2.257466
1.212171,0.400920,0.213619,1.592188
1.572456,0.338755,-0.886399,2.618074
0.451720,0.086806,0.200503,2.586037
-1.185636,0.426654,-0.433035,2.766609
-2.448751,1.178729,1.213724,3.634115
-2.541686,0.072956,0.577430,2.707720
-1.849114,1.099999,1.839451,2.076567
-0.229800,0.252258,1.696323,1.025823
0.612680,0.862689,1.735306,0.228384
1.001079,-1.106323,0.663123,-1.479630
-0.460892,0.731363,0.678382,0.164417
-1.552759,0.419135,0.826749,0.624825
-1.583137,-0.307713,0.194275,-0.289215
-1.528999,-0.966506,2.027305,-0.220194
-0.973489,0.037105,-0.193538,-2.009561
-0.334141,-1.196781,1.203790,-2.299210
1.688672,-2.078971,1.036861,-1.941616
3.360149,-0.668879,-1.808964,-2.105991
4.227449,-1.915998,-2.326324,-0.912142
2.349735,-2.599423,-4.972022,-0.791776
-1.914047,-0.733492,-3.193805,0.555898
-4.740186,-0.450451,-0.898054,2.746234
-4.676484,1.427387,1.270484,1.545034
-3.076700,-1.680742,0.988817,0.913711
0.116285,-0.887535,1.083743,-0.659314
2.138459,-1.527106,-0.707714,-2.116560
2.067551,0.126310,-0.420432,-3.314188
0.013438,-1.651994,-0.557148,-2.646491
-1.198512,-0.654766,-1.234698,-2.574330
-0.883115,0.391093,0.505018,-3.318642
0.566942,0.511015,2.090837,-2.817310
2.177133,0.750697,1.436988,-3.982239
2.169667,0.179344,0.130329,-4.929303
-0.088668,3.027085,0.392501,-4.455416
-2.372068,1.168918,1.958427,-3.464237
-2.630670,1.827153,2.572594,-4.807860
-1.923466,0.369378,2.794378,-3.891835
0.042664,0.179269,1.360876,-4.216029
2.479650,1.571537,2.215802,-4.190617
2.091180,0.172076,0.721090,-5.313347
0.410557,0.247282,-0.325017,-5.009196
-1.857319,-0.258916,-0.142578,-3.772279
-1.620019,2.433982,0.396381,-4.876824
-1.124921,1.994921,2.544547,-4.245960
0.347038,0.545786,1.947543,-5.337448
2.292517,1.836556,-0.006607,-5.441330
1.927139,0.444036,-1.704165,-4.567845
1.506930,0.160471,-0.804902,-3.967569
1.531946,-0.226280,-2.080065,-3.744810
0.996840,-0.942586,-0.834671,-4.450822
-0.195914,1.191186,-2.510288,-6.710634
-2.266231,0.172965,-1.911910,-4.295616
-2.730301,0.244844,-0.798508,-2.930439
-3.955748,0.161321,2.841037,-1.961194
-3.176210,0.781295,4.138082,-2.700846
-0.470171,0.227007,3.648725,-3.722278
1.179611,0.287062,1.523348,-5.758443
1.871272,-0.136636,-0.770049,-5.826358
1.065003,0.698672,-1.422645,-5.263595
-0.654973,-0.475209,-1.066449,-3.195935
-2.091251,1.306620,-1.286183,-2.048825
-1.429755,-0.743263,0.512230,-2.687300
0.872090,0.003304,-0.375523,-4.018037
1.713149,-2.119237,0.501964,-2.505210
0.564622,1.031148,-3.200051,-2.385999
-0.275496,-0.501640,-1.101841,-2.334147
-2.357114,-0.735808,-2.436824,-2.040062
-3.053146,0.558708,-1.575170,-2.362315
-2.658279,-0.292732,0.625961,-0.658956
-0.960835,-1.059372,0.148495,-1.210176
1.623376,0.054074,-1.927400,-0.985313
2.343670,-1.644705,-3.372708,0.087791
1.409466,1.779042,-4.144191,1.478968
0.167814,-0.935449,-1.270872,2.524672
-1.054381,0.756910,-1.248361,1.559807
-1.266265,-1.504047,-0.398940,1.769705
-0.643914,0.275033,0.086980,1.638070
1.509629,0.456612,0.093623,0.839124
1.817957,0.444332,-0.633848,0.501725
0.995311,1.260037,-2.220943,2.177871
-0.633197,-0.173627,-0.678600,2.887879
0.555641,1.210399,0.812614,2.057471
0.380623,-0.862475,2.712530,2.633504
-1.167860,-0.399699,-0.487647,1.162499
-3.658424,-1.503846,1.289842,1.303724
-5.292647,-0.101287,1.261523,0.148288
-5.237383,-2.034841,4.402779,-1.865156
-2.958214,-2.077018,1.437521,-2.100502
-0.444874,-1.338500,1.899465,-3.552952
2.666135,-0.561287,1.486567,-4.137037
3.102907,-2.141406,-1.179571,-3.505164
1.194247,-2.393346,-0.621282,-2.523975
-0.113739,-1.018187,-1.914970,-1.338239
-1.258612,-1.674943,-0.214205,-0.664644
-1.003244,0.488820,-0.559441,0.436200
0.971202,2.754127,0.574090,0.352312
1.595750,0.797642,0.572159,-1.344733
0.044210,2.675572,0.040836,0.070912
-0.105135,1.102696,1.687954,-0.532380
0.551835,2.223242,-0.508246,-1.572793
-0.194624,-0.213790,0.833587,-1.214747
-0.769094,2.253301,-0.031215,-2.964035
-1.273195,-0.003260,0.957798,-4.561934
-1.564052,0.720512,0.747424,-7.103631
-0.138675,0.504912,1.293500,-8.135287
2.673283,0.813444,-1.521120,-8.743260
2.839820,0.829507,-1.932997,-8.006311
1.803909,2.174743,-0.953788,-7.561587
0.510437,1.166784,-1.066440,-9.190075
-0.990705,0.205838,2.523078,-8.573230
-2.050425,0.846328,2.047637,-8.833274
-0.906397,-0.131599,2.357313,-9.671432
2.298100,-0.374854,-0.925063,-11.098140
5.245238,-1.204261,-0.789482,-10.367291
6.000599,1.178793,-4.218753,-10.049256
2.866324,-0.048640,-5.477117,-7.897077
-1.501052,0.714655,-4.824600,-6.716101
-2.178724,0.373990,-0.532657,-5.468367
-0.572865,0.782211,0.464485,-2.850518
0.617078,0.869369,2.602204,-2.249992
0.341694,0.174829,-0.181037,-2.196815
-0.139665,-0.087355,-0.217535,-1.498370
-0.852417,0.390422,1.479408,-2.205093
-1.197129,-0.732743,1.998964,-1.961123
-0.843495,1.188806,0.868551,-2.989621
-0.142598,-1.062950,0.108692,-4.121426
-0.918728,0.962848,-1.250868,-4.481821
-1.294990,-0.600325,-1.200481,-4.292997
-0.285538,-1.523241,-0.305629,-1.627507
-0.624367,1.344938,-1.446072,-1.177109
-1.525760,0.370284,-1.297814,0.438156
-0.067323,0.443343,-0.482580,1.008128
-1.051946,0.251727,-0.539996,2.095071
-1.737688,-2.079803,-0.752059,3.024656
-0.178216,-2.068151,-0.009924,4.264473
1.447763,-0.586204,0.162623,2.642461
2.593914,-0.243620,-0.988592,1.542223
2.821513,-0.224075,-1.489104,2.954696
2.345099,1.614772,-2.817138,4.289688
-0.121839,0.460729,-2.404318,4.180816
-2.766635,0.072234,0.989228,4.645744
-4.340996,-2.026822,0.415321,4.494564
-4.220100,-0.204304,2.663572,4.387982
-3.022319,-0.487326,4.088985,3.256555
-0.782435,1.199865,3.250657,2.211361
0.910602,-0.162772,1.944535,1.958567
0.949979,0.272842,1.728770,1.630536
2.318130,0.521213,0.749379,1.272379
1.436357,0.421216,-0.908127,-0.152655
0.864109,0.850563,-0.882990,-0.051896
0.195283,1.195900,1.982361,-0.015904
-0.873333,0.706030,1.518023,-1.101811
-1.727599,1.398788,1.478571,-0.189900
-4.172142,-0.660086,0.408207,-1.506475
-3.448423,2.282682,1.626221,-3.242793
-1.062769,-0.841660,4.012551,-4.490829
2.239774,0.826560,3.693426,-6.067332
3.784271,-0.086858,1.375466,-8.260808
4.421304,0.125653,-0.234137,-8.179483
1.087729,-0.985602,-2.023006,-6.249776
-3.450416,1.022965,-2.528513,-3.104429
-6.005782,-1.559162,0.309504,-2.669013
-5.346646,1.296353,3.118915,-3.265680
-0.910320,-0.547090,4.200567,-3.775590
4.652560,1.792332,1.195664,-4.864591
7.199029,-0.346943,-1.468138,-4.019262
7.487141,-0.350397,-6.057076,-2.872604
2.045687,-0.963318,-4.914636,-1.354831
-3.044743,0.589209,-3.051381,-0.600122
-6.831247,-0.801511,-2.069705,2.671327
-4.654352,0.457841,2.502428,4.054575
-0.475417,-1.389633,5.183315,2.717541
2.134344,2.300127,1.888570,1.957532
4.747398,-2.173935,-1.415830,2.309725
4.863497,2.323425,-2.522474,3.131623
2.448261,-1.312912,-1.896168,3.753129
-0.582936,0.976606,-2.275156,3.423549
-4.577321,-0.260742,-1.367038,3.625085
-3.335453,-2.052566,3.091544,3.726821
-0.665759,-1.232066,2.281482,3.458897
2.984110,-2.966861,2.025434,2.342299
4.339282,-0.916236,-1.068637,2.463189
3.107973,-1.275193,-2.569202,2.717173
1.446492,-1.095176,-4.889265,3.709108
0.454901,-0.692258,-3.704799,5.339276
-1.768560,-0.507765,-2.485480,7.625389
-3.394233,0.203014,-0.880734,8.479572
-3.152186,-0.287952,1.917665,6.805184
-2.320876,0.597711,1.972690,5.335267
-1.254935,-0.798190,2.300131,3.460715
0.363479,-1.556301,1.010325,3.289732
1.225472,0.473822,-0.739382,4.661320
-1.291758,-0.625818,-0.950075,5.098184
-3.074662,-1.035525,0.942419,4.348084
-2.430147,0.948832,1.739116,3.197571
2.263922,-1.474322,0.922422,2.091240
4.401428,-0.062051,-2.419350,1.975967
3.029139,-0.997523,-3.666677,2.629084
0.013647,0.937765,-3.208416,4.399256
-2.406490,-0.265482,-1.742670,4.937183
-2.533528,0.942789,0.271400,5.541155
-1.296964,-1.215036,1.325265,5.368589
1.847285,0.374846,-0.853752,4.970204
3.478967,-0.619906,-1.969967,3.890830
4.397942,-0.706357,-1.583801,3.679617
2.017125,-0.159117,-1.855164,4.085366
-2.090758,-2.287322,-2.299052,4.522682
-4.305766,-0.263712,-0.535525,4.400490
-5.962684,-0.428555,0.647628,2.379409
-3.650109,-1.016811,3.064353,3.125638
0.700575,-0.957554,2.936774,1.400324
3.654756,0.488689,-0.702890,0.243204
4.819246,0.100548,-1.648880,0.007089
2.716360,0.006491,-2.750234,0.226883
-1.333765,-0.089317,-4.668267,0.778908
-4.876381,-0.537046,-1.867925,2.866956
-5.796375,-0.229284,1.133527,4.391216
-3.497734,-0.566044,4.511737,5.263734
2.395725,1.445920,2.420921,2.896879
6.498491,-1.566186,-0.538541,1.960528
8.078472,2.836914,-2.840385,2.149430
5.870212,-2.180258,-5.317571,2.149443
-0.317701,0.053816,-4.357842,3.254033
-5.516311,-0.394903,-2.946562,3.884529
-6.330067,-0.165084,0.551156,5.930644
-3.270752,-1.333284,1.961428,4.161095
-0.188237,0.154925,3.048265,2.516209
2.665775,-3.567345,0.545921,0.241734
5.436636,0.093454,-3.115251,0.703508
5.351646,-3.108248,-3.170233,1.661594
3.174177,0.561072,-5.778926,5.307049
-0.699821,-0.455918,-4.442840,6.954201
-4.569923,-0.786726,-0.504161,9.016159
-4.203757,0.832803,0.204429,10.786514
-1.986354,-1.231045,1.698769,8.848609
1.101861,0.804282,1.095210,6.990542
